iDigBio_uuid	Image	Species	Latitude	Longitude	Year	DOY	Elevation	AnnualMonthlyAverageTemp	SpringMonthlyAverageTemp	FirstQuarterMonthlyAverageTemp
9ea101c7-3afe-4fac-9559-61c5acffdc84	Dicentra_cucullaria_9ea101c7-3afe-4fac-9559-61c5acffdc84.jpg	Dicentra_cucullaria	40.209809	-78.261991	1946.30410958904	112	344.5	10.1642075714966	10.1551309724649	1.48625137408574
9ef8bfad-571e-4e60-813c-cefcd6490ff3	Dicentra_cucullaria_9ef8bfad-571e-4e60-813c-cefcd6490ff3.jpg	Dicentra_cucullaria	43.7521	-72.31881	1894.31506849315	116	327.75	5.55977883686622	6.085330337286	-5.8702298005422
9f74b2b6-6c9a-489a-b36a-fb45180171be	Dicentra_cucullaria_9f74b2b6-6c9a-489a-b36a-fb45180171be.jpg	Dicentra_cucullaria	40.696763	-75.465738	1900.28219178082	104	130.3	11.0093879550695	8.68964371085167	-0.946980933348338
9f8c1e16-6897-4432-a2ab-31a8436a9761	Dicentra_cucullaria_9f8c1e16-6897-4432-a2ab-31a8436a9761.jpg	Dicentra_cucullaria	36.500402	-85.638052	1997.24931506849	92	164	13.6260016175608	12.8883037567139	6.63434095184008
9feaddc0-3e66-4a8f-839e-8db50805111a	Dicentra_cucullaria_9feaddc0-3e66-4a8f-839e-8db50805111a.jpg	Dicentra_cucullaria	40.209809	-78.261991	1946.30410958904	112	344.5	10.1642075714966	10.1551309724649	1.48625137408574
a005542b-cdd9-4726-b778-d74368846b93	Dicentra_cucullaria_a005542b-cdd9-4726-b778-d74368846b93.jpg	Dicentra_cucullaria	41.29069	-87.324049	1916.35245901639	130	209.34	9.29294361919165	8.18907698988914	-2.18599196275075
a0588f95-b1a0-4cdd-8095-8bc56b4255df	Dicentra_cucullaria_a0588f95-b1a0-4cdd-8095-8bc56b4255df.jpg	Dicentra_cucullaria	45.9569444444444	-117.058333333333	1999.24657534247	91	738.29	7.96977549791336	5.87296259403229	0.753910521666209
a0f78e13-a71a-482d-a2d3-f16bcea9da5a	Dicentra_cucullaria_a0f78e13-a71a-482d-a2d3-f16bcea9da5a.jpg	Dicentra_cucullaria	34.983627	-88.20004	1981.25479452055	94	149.72	15.3997508361936	15.5731242895126	6.25887699921926
a21b9e1a-4ab1-44ad-9c57-68fede45eb7a	Dicentra_cucullaria_a21b9e1a-4ab1-44ad-9c57-68fede45eb7a.jpg	Dicentra_cucullaria	39.4517472	-77.743386	1976.27322404372	101	144.67	11.6039709349473	12.2350953817368	3.97409788767497
a2395e13-eee7-406d-af81-79c9577ad815	Dicentra_cucullaria_a2395e13-eee7-406d-af81-79c9577ad815.jpg	Dicentra_cucullaria	40.51962	-79.88988	1901.40273972603	148	261.75	9.26511199896534	8.4945900986592	-1.68538171549638
a26b3387-d1e6-4010-8719-8665c46f3e2c	Dicentra_cucullaria_a26b3387-d1e6-4010-8719-8665c46f3e2c.jpg	Dicentra_cucullaria	41.2859	-72.7987	1916.34426229508	127	0.3	9.25003491404156	6.44653544823329	-1.93132404486338
a28254d8-95a4-4114-8b3a-8b12da627cf5	Dicentra_cucullaria_a28254d8-95a4-4114-8b3a-8b12da627cf5.jpg	Dicentra_cucullaria	42.6731396	-72.6967583	1930.33698630137	124	185.76	8.02913186699152	6.76699353257815	-2.60166944066683
a2be580a-bd2e-4bb5-876d-3c763436da18	Dicentra_cucullaria_a2be580a-bd2e-4bb5-876d-3c763436da18.jpg	Dicentra_cucullaria	41.3347	-72.7006	1969.33424657534	123	39.64	9.89386455528438	8.45167045791944	-0.678157868484656
a2cfcd47-3ccd-440f-bfc3-68991a0a5fc4	Dicentra_cucullaria_a2cfcd47-3ccd-440f-bfc3-68991a0a5fc4.jpg	Dicentra_cucullaria	39.720314	-85.882881	1912.31147540984	115	241.47	9.95508037072917	9.97137631972631	-4.51952936251958
a2f7f642-1db2-45f1-bb12-c76f7cda8565	Dicentra_cucullaria_a2f7f642-1db2-45f1-bb12-c76f7cda8565.jpg	Dicentra_cucullaria	35.222797	-83.140426	1988.25136612022	93	751.21	10.7032524645329	10.6769253909588	2.41963817675908
a301ddf1-241d-4ab7-a6e5-608c6719c142	Dicentra_cucullaria_a301ddf1-241d-4ab7-a6e5-608c6719c142.jpg	Dicentra_cucullaria	39.0783	-76.7706	2011.24931506849	92	28.94	13.7311937684814	13.2639237046242	2.77995128929615
a31b0786-355d-4f33-81da-9a311b783623	Dicentra_cucullaria_a31b0786-355d-4f33-81da-9a311b783623.jpg	Dicentra_cucullaria	36.7008	-93.6047	1989.24931506849	92	417.56	13.1684315527479	13.8305955131849	4.30200737714767
a3456a1b-30e5-48b2-8a59-57832985edd1	Dicentra_cucullaria_a3456a1b-30e5-48b2-8a59-57832985edd1.jpg	Dicentra_cucullaria	41.3961	-72.9217	1913.31506849315	116	60.58	10.7891820358733	9.18236792087555	1.57224082946777
a359f6d3-23f8-4643-b078-cc83c129fd01	Dicentra_cucullaria_a359f6d3-23f8-4643-b078-cc83c129fd01.jpg	Dicentra_cucullaria	37.51934	-88.65701	1971.29315068493	108	170.86	13.9257517233491	12.1360528568427	2.61646703879038
a37f22be-b5e5-4f88-85b2-ff6ea64f3fee	Dicentra_cucullaria_a37f22be-b5e5-4f88-85b2-ff6ea64f3fee.jpg	Dicentra_cucullaria	40.782323	-73.965416	1878.27945205479	103	34.24	11.7496657669544	11.6029171744982	2.21531987190247
a3cdc5db-fb9a-4ce6-ad95-7845546c550f	Dicentra_cucullaria_a3cdc5db-fb9a-4ce6-ad95-7845546c550f.jpg	Dicentra_cucullaria	38.974854	-77.154602	1995.28767123288	106	52.66	13.2114727944136	12.8517052928607	4.00056487321854
a46d1a43-2781-4f1d-be89-08224a4a220e	Dicentra_cucullaria_a46d1a43-2781-4f1d-be89-08224a4a220e.jpg	Dicentra_cucullaria	40.058649	-75.266446	1934.29315068493	108	16.08	11.1360661697884	10.1019491751989	-1.0911413282156
a48c7198-045f-4cb8-aac5-cbd93864689d	Dicentra_cucullaria_a48c7198-045f-4cb8-aac5-cbd93864689d.jpg	Dicentra_cucullaria	40.38	-79.4827777778	1993.32876712329	121	360.3	10.26938018001	9.25219206511974	-0.0562833150227865
a4c67286-9d1c-407d-846c-52cb86097405	Dicentra_cucullaria_a4c67286-9d1c-407d-846c-52cb86097405.jpg	Dicentra_cucullaria	35.215819	-83.183798	1964.28142076503	104	1176.29	10.9700576917579	10.8968925923109	2.45019168406725
a51a543b-cf77-45d9-9626-856f8d83bbb7	Dicentra_cucullaria_a51a543b-cf77-45d9-9626-856f8d83bbb7.jpg	Dicentra_cucullaria	46.446944	-116.8175	1970.25479452055	94	252.96	10.394917294383	8.93151222666105	3.39967409769694
a529764c-31b8-4b9f-85d6-f3e53391c8fb	Dicentra_cucullaria_a529764c-31b8-4b9f-85d6-f3e53391c8fb.jpg	Dicentra_cucullaria	37.775506	-80.889254	1932.28961748634	107	459.05	10.5609912077586	8.56107466419538	3.36587246259054
a5983220-fc92-4ce1-8d92-b5d237fc763a	Dicentra_cucullaria_a5983220-fc92-4ce1-8d92-b5d237fc763a.jpg	Dicentra_cucullaria	46.0828079224357	-117.301451795489	1949.32602739726	120	757.33	7.09774007151524	8.20743437608083	-3.42002284526825
a5f70d0e-8716-4c4c-8e06-0d8f48862773	Dicentra_cucullaria_a5f70d0e-8716-4c4c-8e06-0d8f48862773.jpg	Dicentra_cucullaria	41.65711	-72.66329	1971.29863013699	110	58.92	9.88407662945489	7.72558933496475	-1.68104682366053
a731b53a-600f-4ad2-98fc-aa4b623fc151	Dicentra_cucullaria_a731b53a-600f-4ad2-98fc-aa4b623fc151.jpg	Dicentra_cucullaria	40.304481	-75.884205	1932.30601092896	113	76.44	11.1871342683832	8.54366659621398	2.60897429784139
a7a29d3b-6d5c-4e69-8b6b-b1d42efc856a	Dicentra_cucullaria_a7a29d3b-6d5c-4e69-8b6b-b1d42efc856a.jpg	Dicentra_cucullaria	38.986366	-77.799997	1992.29781420765	110	102.94	11.9977802075446	10.9670534084241	3.75402155021826
a85c1587-0efd-4455-a785-3dde969ad99b	Dicentra_cucullaria_a85c1587-0efd-4455-a785-3dde969ad99b.jpg	Dicentra_cucullaria	42.5876	-72.5995	1912.3606557377	133	74.91	6.98796793570121	6.02233370145162	-6.54615000883738
a896feb4-b0a1-4b66-add9-93d954d42ce6	Dicentra_cucullaria_a896feb4-b0a1-4b66-add9-93d954d42ce6.jpg	Dicentra_cucullaria	44.890166	-116.390136	1946.3698630137	136	1157.73	6.27784513061245	6.18357102076213	-2.4955216050148
a9218e83-d75c-4466-b85c-4a3831ed2688	Dicentra_cucullaria_a9218e83-d75c-4466-b85c-4a3831ed2688.jpg	Dicentra_cucullaria	36.771065	-83.719981	1961.30410958904	112	307.24	12.0101614221931	10.9055565992991	4.48484712839127
a9d4d513-48cb-418e-8758-f1ceb14395e7	Dicentra_cucullaria_a9d4d513-48cb-418e-8758-f1ceb14395e7.jpg	Dicentra_cucullaria	46.035789	-118.145734	1965.28493150685	105	552.55	10.110789189736	8.80314308404922	2.67724837859472
aa087c68-f0b9-4e72-a484-f3211e618ceb	Dicentra_cucullaria_aa087c68-f0b9-4e72-a484-f3211e618ceb.jpg	Dicentra_cucullaria	38.668269	-86.809983	2018.22739726027	84	159.7	13.6135204533736	12.9604856769244	2.87304892142614
aa2f302a-ad7d-4d05-8eab-f68667669e98	Dicentra_cucullaria_aa2f302a-ad7d-4d05-8eab-f68667669e98.jpg	Dicentra_cucullaria	35.457511	-79.379923	1956.19398907104	72	74.11	16.0921375062317	15.1862309599916	7.77825024972359
aa5331f1-4ee3-4eb2-bc5a-a0021e8eba8a	Dicentra_cucullaria_aa5331f1-4ee3-4eb2-bc5a-a0021e8eba8a.jpg	Dicentra_cucullaria	41.4622	-72.6831	1984.31420765027	116	48.59	10.3411534180244	7.25679630041122	-0.366702119509379
ac50de85-a6f5-4031-91b7-08da23b17eb0	Dicentra_cucullaria_ac50de85-a6f5-4031-91b7-08da23b17eb0.jpg	Dicentra_cucullaria	46.1710229761618	-115.589700472807	1995.23835616438	88	602.11	7.12864359964927	6.19893051187197	0.542020499706268
ada576cd-c454-45db-91a5-9fdac3896d4b	Dicentra_cucullaria_ada576cd-c454-45db-91a5-9fdac3896d4b.jpg	Dicentra_cucullaria	40.610745	-75.199001	1942.29315068493	108	41.31	10.5068145375699	11.0699352820714	-0.118954519430796
ae549782-1d1f-44e4-b596-f913c3b20f80	Dicentra_cucullaria_ae549782-1d1f-44e4-b596-f913c3b20f80.jpg	Dicentra_cucullaria	35.635146	-83.042319	2000.40710382514	150	1340.38	10.3956272279223	11.0006585915883	3.66867578774691
ae55c49c-53bf-47d8-989f-406ed45ac8d1	Dicentra_cucullaria_ae55c49c-53bf-47d8-989f-406ed45ac8d1.jpg	Dicentra_cucullaria	41.7661	-72.6833	1991.2904109589	107	14.99	10.9066674361626	11.0332083702087	0.648831009864807
ae95def2-7f82-4442-ac47-d8c7232d838e	Dicentra_cucullaria_ae95def2-7f82-4442-ac47-d8c7232d838e.jpg	Dicentra_cucullaria	41.5115	-72.904	1908.35519125683	131	71.64	9.71719557543596	8.87555045882861	-1.40164428949356
aebec4b3-3c87-43c1-aa28-d05a36cfb436	Dicentra_cucullaria_aebec4b3-3c87-43c1-aa28-d05a36cfb436.jpg	Dicentra_cucullaria	41.65711	-72.66329	1971.29863013699	110	58.92	9.88407662945489	7.72558933496475	-1.68104682366053
aef8e38d-35ff-4757-9ea2-2d39e268aaf8	Dicentra_cucullaria_aef8e38d-35ff-4757-9ea2-2d39e268aaf8.jpg	Dicentra_cucullaria	39.973007	-78.287602	1939.36712328767	135	324.51	10.7337664539615	9.67547247807185	1.53222201267878
af22cc2a-64b4-4bb2-8d29-6d93a28ff2af	Dicentra_cucullaria_af22cc2a-64b4-4bb2-8d29-6d93a28ff2af.jpg	Dicentra_cucullaria	36.518655	-86.238044	1976.23770491803	88	194.4	13.0853415330251	14.0252367854118	7.07256321112315
af2987c5-9298-49e8-b939-fd55e0f80a24	Dicentra_cucullaria_af2987c5-9298-49e8-b939-fd55e0f80a24.jpg	Dicentra_cucullaria	41.081405	-79.682549	1994.30684931507	113	293.33	8.67362654954195	7.46629556020101	-3.81400795777639
af89fa01-bdc9-4a74-b5ef-4b19aaf8e632	Dicentra_cucullaria_af89fa01-bdc9-4a74-b5ef-4b19aaf8e632.jpg	Dicentra_cucullaria	39.402074	-76.567666	1941.29589041096	109	101.59	12.6103936775277	11.6474440495173	0.572080810864766
afa5baa9-6c7a-43ed-a8cc-c0059a1308c1	Dicentra_cucullaria_afa5baa9-6c7a-43ed-a8cc-c0059a1308c1.jpg	Dicentra_cucullaria	41.792206	-88.014201	1893.34246575342	126	219.54	7.7916912920773	7.10913133621216	-5.8201740582784
afb23a77-ffc5-44d5-9a24-9caa58f6fd9a	Dicentra_cucullaria_afb23a77-ffc5-44d5-9a24-9caa58f6fd9a.jpg	Dicentra_cucullaria	40.309307	-75.88564	1939.29863013699	110	93.47	11.1317221522331	9.84715316196283	1.31225213905176
b025340c-5028-4556-b638-a95e430aa541	Dicentra_cucullaria_b025340c-5028-4556-b638-a95e430aa541.jpg	Dicentra_cucullaria	39.06575	-76.58385	1975.26301369863	97	17.03	13.3567699293296	11.4802532990774	4.08150225877762
b03e20e4-b436-404b-80c1-5e3376609f1f	Dicentra_cucullaria_b03e20e4-b436-404b-80c1-5e3376609f1f.jpg	Dicentra_cucullaria	39.651	-78.338306	2014.29863013699	110	164.84	10.6807703922192	9.79753190279007	-1.31289153297742
b050f4c3-cb93-456a-9d0d-45b38999a083	Dicentra_cucullaria_b050f4c3-cb93-456a-9d0d-45b38999a083.jpg	Dicentra_cucullaria	38.405662	-82.458948	1928.32786885246	121	168.47	11.7044017780572	10.436802705129	2.35903842002153
b0838d6e-d6d7-427c-835c-618ad82fbc24	Dicentra_cucullaria_b0838d6e-d6d7-427c-835c-618ad82fbc24.jpg	Dicentra_cucullaria	41.656911	-76.262582	1955.34246575342	126	198.52	8.39215643207232	8.53609206279119	-2.78881557782491
b0ffc8ee-46a0-4ec3-871f-433c96668328	Dicentra_cucullaria_b0ffc8ee-46a0-4ec3-871f-433c96668328.jpg	Dicentra_cucullaria	41.30723	-72.92453	1942.30136986301	111	6.98	10.1288180708264	9.99623109896978	-0.324099600315094
b1353677-ae42-4863-a69e-3c2cfa120920	Dicentra_cucullaria_b1353677-ae42-4863-a69e-3c2cfa120920.jpg	Dicentra_cucullaria	40.536024	-79.930194	1937.35068493151	129	300.9	9.77196623260776	8.01483416557312	0.784868836402893
b19b5b60-614d-46a0-ba3c-98442a6d852d	Dicentra_cucullaria_b19b5b60-614d-46a0-ba3c-98442a6d852d.jpg	Dicentra_cucullaria	36.527237	-82.113354	1930.28493150685	105	450.06	12.3155097539226	12.1575482785702	4.6433337132136
b1ee2a7f-3896-4b5e-b5bc-43884ba0144e	Dicentra_cucullaria_b1ee2a7f-3896-4b5e-b5bc-43884ba0144e.jpg	Dicentra_cucullaria	40.51246	-80.366152	1952.30054644809	111	264.43	11.0181666466718	9.51249437530836	1.58038883407911
b212bc1b-0ae5-4f4e-823d-8ee5006edc06	Dicentra_cucullaria_b212bc1b-0ae5-4f4e-823d-8ee5006edc06.jpg	Dicentra_cucullaria	39.9301	-76.379406	1939.27123287671	100	86.27	11.8966210422417	10.8057140807311	2.49548284212748
b2232477-2f6c-4a68-b4d0-05c481e2b14b	Dicentra_cucullaria_b2232477-2f6c-4a68-b4d0-05c481e2b14b.jpg	Dicentra_cucullaria	39.84101	-75.596811	1927.33424657534	123	45.16	11.5009216691057	10.2544686396917	2.56336591641108
b2476c60-6a31-4c3f-9426-a14c72738567	Dicentra_cucullaria_b2476c60-6a31-4c3f-9426-a14c72738567.jpg	Dicentra_cucullaria	39.979193	-80.049153	1952.29781420765	110	237.98	11.3555098123228	9.99759985506535	2.63706866403421
b2b7549f-fa48-4660-b744-4e680bbbf7cd	Dicentra_cucullaria_b2b7549f-fa48-4660-b744-4e680bbbf7cd.jpg	Dicentra_cucullaria	46.5337187577513	-115.944018232141	1939.4301369863	158	974.63	7.69473938643932	7.35829051335653	-0.39465868473053
b3001cd6-5728-4559-8288-1c3c5dc78b07	Dicentra_cucullaria_b3001cd6-5728-4559-8288-1c3c5dc78b07.jpg	Dicentra_cucullaria	41.3061	-73.1383	1928.32513661202	120	120.79	9.69221221562475	7.28105733791987	-0.548179083814224
b343b67f-a226-428b-8e32-3e15340ef4ff	Dicentra_cucullaria_b343b67f-a226-428b-8e32-3e15340ef4ff.jpg	Dicentra_cucullaria	44.7558	-116.88211	1933.39726027397	146	881.57	7.60119067380826	5.54535984992981	-3.58152457078298
b34b0a09-965c-44b2-8dae-5c70ef6bfde4	Dicentra_cucullaria_b34b0a09-965c-44b2-8dae-5c70ef6bfde4.jpg	Dicentra_cucullaria	45.687661	-118.461705	1962.24383561644	90	476.3	8.0215996739765	6.90899916489919	0.0523860851923625
b3acdd92-c1b5-4226-9f76-87a6e39489f6	Dicentra_cucullaria_b3acdd92-c1b5-4226-9f76-87a6e39489f6.jpg	Dicentra_cucullaria	40.581384	-75.248381	1939.31232876712	115	155.35	10.7677646428347	9.37184842427572	0.7707772453626
b45144a7-f4ce-4e3e-b1be-723a0601c16c	Dicentra_cucullaria_b45144a7-f4ce-4e3e-b1be-723a0601c16c.jpg	Dicentra_cucullaria	39.460467	-77.769935	1983.27123287671	100	119.68	12.2494400168459	11.0987073779106	2.97228423754374
b4a6292a-e535-4465-91db-80a451022f5f	Dicentra_cucullaria_b4a6292a-e535-4465-91db-80a451022f5f.jpg	Dicentra_cucullaria	40.985318	-83.982686	1966.3397260274	125	227.5	9.55856041361888	8.38218935330709	-0.811976671218872
b4f2370d-6780-4f2c-9450-59f1505443dc	Dicentra_cucullaria_b4f2370d-6780-4f2c-9450-59f1505443dc.jpg	Dicentra_cucullaria	41.1779	-73.2735	1890.28219178082	104	31.4	10.2089693670472	8.12694990634918	1.96946553389231
b541faf1-51d3-4a53-8041-c79a8d5217fb	Dicentra_cucullaria_b541faf1-51d3-4a53-8041-c79a8d5217fb.jpg	Dicentra_cucullaria	44.38221	-70.33632	1915.32876712329	121	146.26	6.58873971054951	5.05824926495552	-4.38918746511141
b55a3fd3-659c-4bcb-8d20-727745d492b5	Dicentra_cucullaria_b55a3fd3-659c-4bcb-8d20-727745d492b5.jpg	Dicentra_cucullaria	44.94979	-69.2569	1933.3698630137	136	100.64	5.73234870905678	4.66876388092836	-4.20895226796468
b59ee43c-b6fa-4e3b-86e9-31c77e2b229f	Dicentra_cucullaria_b59ee43c-b6fa-4e3b-86e9-31c77e2b229f.jpg	Dicentra_cucullaria	41.2602	-73.2084	1905.31506849315	116	99.73	8.81840825018783	8.03981512288252	-3.25320589542389
b5b4c426-4385-4b0d-8770-fbd1daf37b61	Dicentra_cucullaria_b5b4c426-4385-4b0d-8770-fbd1daf37b61.jpg	Dicentra_cucullaria	41.063951	-80.056447	1912.34426229508	127	395.89	8.48455233251055	8.25796604156494	-5.33958125114441
b5b97ff5-306b-437e-9612-f0edeb28588c	Dicentra_cucullaria_b5b97ff5-306b-437e-9612-f0edeb28588c.jpg	Dicentra_cucullaria	40.654	-89.13328	2009.28493150685	105	208.37	10.4554826244712	11.0589529673258	-0.828126152356466
b5baf3a3-1b3f-4276-b14a-792b17f51b2f	Dicentra_cucullaria_b5baf3a3-1b3f-4276-b14a-792b17f51b2f.jpg	Dicentra_cucullaria	35.771793	-86.531382	1981.23561643836	87	212.72	14.2492772315939	14.270277539889	4.90389398733775
b60d2434-f82c-408c-a6ce-f52670bb2c30	Dicentra_cucullaria_b60d2434-f82c-408c-a6ce-f52670bb2c30.jpg	Dicentra_cucullaria	34.31739	-84.645814	2019.24109589041	89	636.35	16.9651322240631	16.6086982488632	8.71934608618418
b6ae5904-b899-4884-95dd-6cc118bb847b	Dicentra_cucullaria_b6ae5904-b899-4884-95dd-6cc118bb847b.jpg	Dicentra_cucullaria	35.109406	-83.098177	1963.24657534247	91	1065.05	10.4628992006183	11.858411192894	2.57368854681651
b6b0582f-b2de-453c-8ee7-2a36310ab0ff	Dicentra_cucullaria_b6b0582f-b2de-453c-8ee7-2a36310ab0ff.jpg	Dicentra_cucullaria	39.91602	-80.08713	1996.30054644809	111	263.92	10.5294411952297	9.2223122070233	-0.350260486205419
b7244b5a-686c-402b-8647-92a1c08bc097	Dicentra_cucullaria_b7244b5a-686c-402b-8647-92a1c08bc097.jpg	Dicentra_cucullaria	41.2069	-73.4399	1897.28219178082	104	118.97	10.148416257153	9.1198307449619	-0.0758022293448448
b7beec34-fe05-4010-afa5-342203660eea	Dicentra_cucullaria_b7beec34-fe05-4010-afa5-342203660eea.jpg	Dicentra_cucullaria	45.72657	-121.244218	2017.27945205479	103	88.74	10.6489568253358	10.1029367844264	1.60802870988846
b7c24172-3e39-4f13-b399-23bf549a2366	Dicentra_cucullaria_b7c24172-3e39-4f13-b399-23bf549a2366.jpg	Dicentra_cucullaria	43.71556	-72.19101	1891.39178082192	144	333.83	6.00128756277263	4.29368766148885	-5.53361010551453
b7f01fff-38d0-4e41-9ef2-f2bcd65c80bb	Dicentra_cucullaria_b7f01fff-38d0-4e41-9ef2-f2bcd65c80bb.jpg	Dicentra_cucullaria	40.2069444444	-79.7611111111	1993.28493150685	105	315.19	11.5249017545333	10.459215109547	1.45390925804774
b816fd0d-0273-4b8c-a89d-01382350ff9a	Dicentra_cucullaria_b816fd0d-0273-4b8c-a89d-01382350ff9a.jpg	Dicentra_cucullaria	38.771748	-93.760893	1975.30136986301	111	240.68	12.78460371991	11.7079835534096	1.09415634473165
b82e032f-5caf-47ef-9b19-987f3d15aeac	Dicentra_cucullaria_b82e032f-5caf-47ef-9b19-987f3d15aeac.jpg	Dicentra_cucullaria	35.622772	-79.120942	1965.26575342466	98	77.03	15.3650180151065	15.2650093436241	6.77555976311366
b8cc8174-34da-435c-b426-f78d730644ea	Dicentra_cucullaria_b8cc8174-34da-435c-b426-f78d730644ea.jpg	Dicentra_cucullaria	41.481231	-75.671885	1938.34246575342	126	378.35	8.42581584801277	7.83660330375036	-1.45955230792363
ba3ad21e-40b1-493e-be76-52f8242b1f99	Dicentra_cucullaria_ba3ad21e-40b1-493e-be76-52f8242b1f99.jpg	Dicentra_cucullaria	36.0716	-78.859214	1972.23224043716	86	78.73	14.41005408143	13.7095645666122	6.89026808738708
ba59cd4b-2e7e-4b8c-81fe-2e31edfa82ea	Dicentra_cucullaria_ba59cd4b-2e7e-4b8c-81fe-2e31edfa82ea.jpg	Dicentra_cucullaria	39.253702	-85.927216	1941.34246575342	126	191.25	12.2421864271164	11.5139588912328	-0.38046873609225
ba798200-4462-4af2-bd39-e8a947d8323a	Dicentra_cucullaria_ba798200-4462-4af2-bd39-e8a947d8323a.jpg	Dicentra_cucullaria	35.611207	-82.530106	1981.33424657534	123	721.78	12.0243124440312	12.1049900452296	3.11211833357811
bb0f5b85-da43-4bca-ab9d-545ab60adbc0	Dicentra_cucullaria_bb0f5b85-da43-4bca-ab9d-545ab60adbc0.jpg	Dicentra_cucullaria	40.621077	-78.317797	1978.37260273973	137	296.38	7.35978562384844	6.26161394516627	-5.53568549950918
bc124f8d-13fd-4ec2-b551-9eebdfae85c6	Dicentra_cucullaria_bc124f8d-13fd-4ec2-b551-9eebdfae85c6.jpg	Dicentra_cucullaria	38.5881	-82.258061	1975.30410958904	112	166.65	12.5706640084585	10.9334249099096	3.4223591486613
bc97cfe7-3840-4f68-8875-0358140af458	Dicentra_cucullaria_bc97cfe7-3840-4f68-8875-0358140af458.jpg	Dicentra_cucullaria	40.581497	-80.310307	1932.31147540984	115	261.89	10.8525666759039	8.16829274594784	2.34690650304159
bcdb8415-ae6b-4b3a-9c0e-284771447a2b	Dicentra_cucullaria_bcdb8415-ae6b-4b3a-9c0e-284771447a2b.jpg	Dicentra_cucullaria	39.960101	-80.487377	1985.2904109589	107	264.87	10.6901983196537	11.6031181414922	-0.293381750583649
bd23e5f5-94dc-4050-8f28-0f6fb06cc535	Dicentra_cucullaria_bd23e5f5-94dc-4050-8f28-0f6fb06cc535.jpg	Dicentra_cucullaria	38.971636	-77.157725	1974.22191780822	82	32.87	13.2359866822759	13.048049017787	4.8894516925017
bd36e2cd-d1a6-4a6a-bbba-038c581ebe68	Dicentra_cucullaria_bd36e2cd-d1a6-4a6a-bbba-038c581ebe68.jpg	Dicentra_cucullaria	39.787281	-77.230439	1951.34246575342	126	155.99	11.4664551721265	10.6929939140876	2.00461295247078
bd82a98b-83a7-4e93-ab5f-0b6cd093bf54	Dicentra_cucullaria_bd82a98b-83a7-4e93-ab5f-0b6cd093bf54.jpg	Dicentra_cucullaria	37.544564	-80.960088	1990.20547945205	76	725.74	12.6848120953267	11.6490858159959	6.00228039423625
bde71fd9-d2b7-49df-89e0-2cda44f94273	Dicentra_cucullaria_bde71fd9-d2b7-49df-89e0-2cda44f94273.jpg	Dicentra_cucullaria	37.505393	-81.340379	1990.30136986301	111	585.37	12.5288345081111	11.5455163170894	5.89765733480453
be15097e-3672-4248-9fdf-3aa3c62b94f1	Dicentra_cucullaria_be15097e-3672-4248-9fdf-3aa3c62b94f1.jpg	Dicentra_cucullaria	40.16666667	-79.36666667	1987.32054794521	118	525.94	10.1881273239851	9.81769975026449	-0.0637237330277761
be1734d2-ab9a-4b74-b580-a6c762ba6aa1	Dicentra_cucullaria_be1734d2-ab9a-4b74-b580-a6c762ba6aa1.jpg	Dicentra_cucullaria	36.604265	-84.803744	1992.22404371585	83	297.63	12.9176029935479	12.3618475943804	5.4073927650849
be69af78-19f5-4a0b-a710-5e9d93a9a505	Dicentra_cucullaria_be69af78-19f5-4a0b-a710-5e9d93a9a505.jpg	Dicentra_cucullaria	40.161868	-78.256749	1946.27397260274	101	315.24	10.1642075714966	10.1551309724649	1.48625137408574
be6d214e-03e0-46bb-8ccf-8c3e975e4592	Dicentra_cucullaria_be6d214e-03e0-46bb-8ccf-8c3e975e4592.jpg	Dicentra_cucullaria	42.966968	-85.881625	1972.33333333333	123	198.7	7.85684321944912	6.68516967693965	-3.69487826526165
be9e4916-1b28-4221-bf35-237a4414f791	Dicentra_cucullaria_be9e4916-1b28-4221-bf35-237a4414f791.jpg	Dicentra_cucullaria	40.3958333333	-79.7236111111	1993.30684931507	113	316.35	10.5693360113073	9.53291970988115	0.315173069636027
bed41389-35b2-474b-9d67-7e375a635750	Dicentra_cucullaria_bed41389-35b2-474b-9d67-7e375a635750.jpg	Dicentra_cucullaria	39.072665	-85.238343	1913.32054794521	118	229.29	12.3336520579954	11.1972460895777	2.29618589083354
bf3857c5-67ae-4bcf-b0d9-9f627d9b453d	Dicentra_cucullaria_bf3857c5-67ae-4bcf-b0d9-9f627d9b453d.jpg	Dicentra_cucullaria	36.903145	-86.613105	1941.28493150685	105	203.41	14.4326287433505	13.7720556259155	2.83878485361735
bf64a2d8-db92-4d67-b166-648dfc04100b	Dicentra_cucullaria_bf64a2d8-db92-4d67-b166-648dfc04100b.jpg	Dicentra_cucullaria	40.6859	-80.100615	1910.32602739726	120	330.93	9.69287542626262	10.5962212284406	0.580800135930379
bf8c64a9-cb2c-4507-9c50-d479952951e4	Dicentra_cucullaria_bf8c64a9-cb2c-4507-9c50-d479952951e4.jpg	Dicentra_cucullaria	45.05848	-117.3334	1963.41643835616	153	1487.79	3.37354542066654	2.03370290994644	-4.0340588092804
c063966a-2a74-4076-a372-2028545344d9	Dicentra_cucullaria_c063966a-2a74-4076-a372-2028545344d9.jpg	Dicentra_cucullaria	36.502415	-85.505934	1995.25753424658	95	258.77	14.1042541364829	14.838062942028	5.497185587883
