iDigBio_uuid	Image	Species	Latitude	Longitude	Year	DOY	Elevation	AnnualMonthlyAverageTemp	SpringMonthlyAverageTemp	FirstQuarterMonthlyAverageTemp
c9f11225-b971-4a1a-8b5d-4906261e2aec	Thalictrum_thalictroides_c9f11225-b971-4a1a-8b5d-4906261e2aec.jpg	Thalictrum_thalictroides	41.4109214421	-72.9323391693	1970.31232876712	115	131.11	9.95341930786769	8.32907605171204	-1.77268663048744
cab1c99d-7908-4bd1-8b64-2de4dec419ff	Thalictrum_thalictroides_cab1c99d-7908-4bd1-8b64-2de4dec419ff.jpg	Thalictrum_thalictroides	35.913325	-79.042764	1986.20821917808	77	137.22	15.6988342901071	15.4007637103399	7.06047349174817
cb12d724-ff65-41b2-bfe0-dbe0ffb60dd8	Thalictrum_thalictroides_cb12d724-ff65-41b2-bfe0-dbe0ffb60dd8.jpg	Thalictrum_thalictroides	34.4617	-94.6351	1940.22404371585	83	204.46	14.7049262970686	15.0390670895576	4.82175336281459
cb2988a1-0c21-4a78-8643-7a1c1ecde621	Thalictrum_thalictroides_cb2988a1-0c21-4a78-8643-7a1c1ecde621.jpg	Thalictrum_thalictroides	38.951353	-85.058239	1929.35068493151	129	157.34	11.485309638083	13.0710428953171	1.59076279401779
cb4e73df-7d4f-4c6e-a013-eed70e38567e	Thalictrum_thalictroides_cb4e73df-7d4f-4c6e-a013-eed70e38567e.jpg	Thalictrum_thalictroides	38.9848194	-76.9281222	1929.31232876712	115	13.94	12.8759487364441	13.6057863136133	3.72600600371758
cc312c1b-c4ba-47b0-bc56-5a818a4a61e5	Thalictrum_thalictroides_cc312c1b-c4ba-47b0-bc56-5a818a4a61e5.jpg	Thalictrum_thalictroides	35.924249	-83.96324	1934.24657534247	91	293.7	14.5441396062573	13.9989304145177	5.06440500418345
ccbf0e5a-2025-4f15-a8fa-bca6b4ef68f7	Thalictrum_thalictroides_ccbf0e5a-2025-4f15-a8fa-bca6b4ef68f7.jpg	Thalictrum_thalictroides	40.456944	-79.33194	1994.32054794521	118	301.66	10.0738603199522	8.9977293809255	-1.88548214236895
ccf1d9ea-0714-47ef-b18d-f53278c27c96	Thalictrum_thalictroides_ccf1d9ea-0714-47ef-b18d-f53278c27c96.jpg	Thalictrum_thalictroides	40.7101052	-79.178027	2007.3095890411	114	350.99	10.2232344374061	9.45411109924316	-0.780489087104797
ccf3f4f5-1f92-4fae-b47e-577c17d37175	Thalictrum_thalictroides_ccf3f4f5-1f92-4fae-b47e-577c17d37175.jpg	Thalictrum_thalictroides	41.336719	-78.352456	1973.32876712329	121	451.71	8.79615229864915	8.00697066386541	-0.913496971130371
cd0c97cd-b167-46b9-bb8a-a8392aeed483	Thalictrum_thalictroides_cd0c97cd-b167-46b9-bb8a-a8392aeed483.jpg	Thalictrum_thalictroides	40.856203	-80.315999	1952.33606557377	124	260.86	10.6515564533571	9.02351522445679	1.10574527581533
cd4a15b4-d690-4945-a177-958156d375a4	Thalictrum_thalictroides_cd4a15b4-d690-4945-a177-958156d375a4.jpg	Thalictrum_thalictroides	36.8943772731	-87.4901478198	1978.26575342466	98	186.98	13.3538104395072	13.4250907103221	-0.072192112604777
cd6e9d27-9d87-4700-9f6b-ba8e9aef7f0d	Thalictrum_thalictroides_cd6e9d27-9d87-4700-9f6b-ba8e9aef7f0d.jpg	Thalictrum_thalictroides	41.9587	-71.8626	1916.37978142077	140	177.65	8.06975790858269	5.5677855014801	-3.37117413679759
cdf391b8-030c-4fd0-a0ec-8186734fc70c	Thalictrum_thalictroides_cdf391b8-030c-4fd0-a0ec-8186734fc70c.jpg	Thalictrum_thalictroides	40.424696	-79.031974	1952.32513661202	120	351.57	9.95294995854298	8.33231472969055	0.778661787509918
ceaadfd8-9d47-481f-96d7-391caecca0bb	Thalictrum_thalictroides_ceaadfd8-9d47-481f-96d7-391caecca0bb.jpg	Thalictrum_thalictroides	40.506411	-79.851195	1906.29315068493	108	226.36	10.1417260331412	8.20486016571522	-0.572482983271281
d05f75e5-3bf2-454a-bd83-143ce2c70017	Thalictrum_thalictroides_d05f75e5-3bf2-454a-bd83-143ce2c70017.jpg	Thalictrum_thalictroides	40.597411	-79.998226	1935.35890410959	132	292.44	9.69335369889935	9.10031453768412	0.964936365683874
d077c41f-428c-4ace-8898-849f64a39ea9	Thalictrum_thalictroides_d077c41f-428c-4ace-8898-849f64a39ea9.jpg	Thalictrum_thalictroides	39.238716	-77.279429	1954.28493150685	105	201.95	13.0339583450307	12.1003139217695	3.90114094813665
d0fc56b4-294d-4446-ab6e-b36d831b6e73	Thalictrum_thalictroides_d0fc56b4-294d-4446-ab6e-b36d831b6e73.jpg	Thalictrum_thalictroides	38.338317	-86.47223	1911.29589041096	109	172.53	13.169410901765	12.4496430555979	4.20049568017324
d10c4b72-b256-4f39-b8ff-79844eec7a71	Thalictrum_thalictroides_d10c4b72-b256-4f39-b8ff-79844eec7a71.jpg	Thalictrum_thalictroides	35.288701	-92.476506	2011.23835616438	88	86.38	16.5742859567205	16.0773375233014	6.70399805903435
d116abf5-6628-470c-86b2-232730724643	Thalictrum_thalictroides_d116abf5-6628-470c-86b2-232730724643.jpg	Thalictrum_thalictroides	35.5126519277	-93.8900165363	1958.33698630137	124	208.08	14.315272377183	13.4170211354891	3.63414004445076
d169e2ef-fc3a-4825-846c-d4a8efb8225c	Thalictrum_thalictroides_d169e2ef-fc3a-4825-846c-d4a8efb8225c.jpg	Thalictrum_thalictroides	38.70561252	-86.7264262	2018.20547945205	76	207.03	13.3675309990843	12.6547653575738	2.72953243056933
d21abe9e-be9b-4dc4-afaf-1ebf0c482602	Thalictrum_thalictroides_d21abe9e-be9b-4dc4-afaf-1ebf0c482602.jpg	Thalictrum_thalictroides	40.992996	-86.635288	1932.39617486339	146	202.97	10.0780505376558	8.13478168348471	0.351854085922241
d3ef5186-12b6-46eb-93d1-94bd0584cc69	Thalictrum_thalictroides_d3ef5186-12b6-46eb-93d1-94bd0584cc69.jpg	Thalictrum_thalictroides	40.4455621	-79.1896611	2008.29234972678	108	393.01	9.77082503462831	8.83091646929582	-0.154685333371162
d4029218-9934-4145-9181-c14600e46162	Thalictrum_thalictroides_d4029218-9934-4145-9181-c14600e46162.jpg	Thalictrum_thalictroides	40.6765	-74.2907	1906.36438356164	134	30.14	11.2144927829504	9.14950281381607	0.611921747525533
d42f7e71-c0ab-478b-ba4a-a12817e121a3	Thalictrum_thalictroides_d42f7e71-c0ab-478b-ba4a-a12817e121a3.jpg	Thalictrum_thalictroides	36.060579	-86.348437	1941.27671232877	102	180.36	15.0228647192319	14.179171482722	3.71055348714193
d439bcfa-847c-4fdb-9ebc-d95afcddd390	Thalictrum_thalictroides_d439bcfa-847c-4fdb-9ebc-d95afcddd390.jpg	Thalictrum_thalictroides	39.881003	-80.071156	1952.29781420765	110	316.62	11.3555098123228	9.99759985506535	2.63706866403421
d4457eae-ba6e-4932-86fd-2ef6894df9f2	Thalictrum_thalictroides_d4457eae-ba6e-4932-86fd-2ef6894df9f2.jpg	Thalictrum_thalictroides	39.729526	-80.413153	1996.39890710383	147	383.04	10.3498833818982	9.11675852288803	-0.48202316959699
d480e68e-1e80-4a5b-b0f0-b991067dd0e8	Thalictrum_thalictroides_d480e68e-1e80-4a5b-b0f0-b991067dd0e8.jpg	Thalictrum_thalictroides	41.45906	-72.80416	1981.33150684932	122	58.87	10.1435825352867	9.20094910760721	-0.412417714794477
d4a5bbc5-0c80-43d4-a921-7d71a9160bf1	Thalictrum_thalictroides_d4a5bbc5-0c80-43d4-a921-7d71a9160bf1.jpg	Thalictrum_thalictroides	39.406882	-76.556127	1975.31780821918	117	92.29	12.7170942475398	10.8541240294774	3.33113105098406
d4e29e18-9c91-453c-a353-860d474329c6	Thalictrum_thalictroides_d4e29e18-9c91-453c-a353-860d474329c6.jpg	Thalictrum_thalictroides	39.885539	-87.205859	1917.30684931507	113	166.47	9.33169532101601	9.27114939689636	-0.260971387227376
d5421a78-ca6b-4fe8-94de-38463ad2762a	Thalictrum_thalictroides_d5421a78-ca6b-4fe8-94de-38463ad2762a.jpg	Thalictrum_thalictroides	39.162062538	-86.5234424953	1960.28142076503	104	242.95	11.2548309465249	9.04815463225047	-0.817364543676376
d54d5b7c-eca4-4969-aaf2-41d14b8af21f	Thalictrum_thalictroides_d54d5b7c-eca4-4969-aaf2-41d14b8af21f.jpg	Thalictrum_thalictroides	44.30894	-73.23596	1937.38904109589	143	185.92	7.37284657297035	4.60606861114502	-3.67484227816264
d58f5f14-bf32-46e8-a44e-eef20436d573	Thalictrum_thalictroides_d58f5f14-bf32-46e8-a44e-eef20436d573.jpg	Thalictrum_thalictroides	37.49	-87.66	2003.28767123288	106	147.69	14.1794642843306	14.866772984465	3.32997405529022
d6831d5f-806a-4c43-ab6a-b866b4052036	Thalictrum_thalictroides_d6831d5f-806a-4c43-ab6a-b866b4052036.jpg	Thalictrum_thalictroides	41.70119	-72.67036	1980.39071038251	144	26.37	9.61372069021066	9.04216931263606	-1.02703048785528
d6d5c9e7-020e-48a5-91ea-ac0d89732c3a	Thalictrum_thalictroides_d6d5c9e7-020e-48a5-91ea-ac0d89732c3a.jpg	Thalictrum_thalictroides	42.79188	-73.21203	1900.40821917808	150	394.93	6.00853889808059	3.3160538127025	-6.6735196908315
d84d5d62-9b4e-4056-a017-7208c2fdd03a	Thalictrum_thalictroides_d84d5d62-9b4e-4056-a017-7208c2fdd03a.jpg	Thalictrum_thalictroides	34.34509	-84.63921	2018.15068493151	56	285.65	16.301213145256	15.4662727117538	8.28443706035614
d88b2920-20d6-4752-b56e-e29db8be2022	Thalictrum_thalictroides_d88b2920-20d6-4752-b56e-e29db8be2022.jpg	Thalictrum_thalictroides	39.219219	-86.448093	1927.2904109589	107	255.29	12.2450736314058	12.0673919518789	3.22824283440908
d92d4f39-7efe-449e-bf11-fe7a5f03119d	Thalictrum_thalictroides_d92d4f39-7efe-449e-bf11-fe7a5f03119d.jpg	Thalictrum_thalictroides	40.9221	-79.84371	1966.39178082192	144	376.26	9.17220646111915	8.06442884604136	-0.724198500315348
da0b25e2-60ff-4594-946f-0a96de1dbc1d	Thalictrum_thalictroides_da0b25e2-60ff-4594-946f-0a96de1dbc1d.jpg	Thalictrum_thalictroides	38.558319	-85.799282	1910.27671232877	102	182.8	11.546827164789	12.8898530701796	2.95573101441065
da2001f7-1565-4a32-8eac-7c5ae0602627	Thalictrum_thalictroides_da2001f7-1565-4a32-8eac-7c5ae0602627.jpg	Thalictrum_thalictroides	41.75655	-86.376697	1916.35519125683	131	234.13	9.15999602153897	7.5835995922486	-2.2198691368103
da75c60e-b5cc-4bd2-8e4c-e785977e8e12	Thalictrum_thalictroides_da75c60e-b5cc-4bd2-8e4c-e785977e8e12.jpg	Thalictrum_thalictroides	35.6876855349	-83.9257557306	1934.26301369863	97	341.79	13.5454606885711	13.0420312583447	4.41016815106074
da87996c-2776-48c9-865e-45329c94aef9	Thalictrum_thalictroides_da87996c-2776-48c9-865e-45329c94aef9.jpg	Thalictrum_thalictroides	40.242295	-80.053736	1906.30410958904	112	348.76	10.7903968747705	9.01042730609576	0.287999113400777
daa48c91-6ba5-4f8c-abf9-44f421d3ced0	Thalictrum_thalictroides_daa48c91-6ba5-4f8c-abf9-44f421d3ced0.jpg	Thalictrum_thalictroides	40.300072	-75.892118	1938.31506849315	116	51.41	11.2662439582249	10.6548623243968	1.70362130800883
daec60f5-5657-4365-89d2-9af3502af349	Thalictrum_thalictroides_daec60f5-5657-4365-89d2-9af3502af349.jpg	Thalictrum_thalictroides	41.710536	-85.794157	1921.34246575342	126	243.02	11.4908143443366	11.8635032176971	1.76226822535197
daef1609-f413-496e-b6bd-b53c64494bd0	Thalictrum_thalictroides_daef1609-f413-496e-b6bd-b53c64494bd0.jpg	Thalictrum_thalictroides	40.22889	-79.37778	1992.29508196721	109	548.92	9.36952373944223	8.6683967312177	0.278148810068766
db01b519-74dd-4641-b00a-9b761a426544	Thalictrum_thalictroides_db01b519-74dd-4641-b00a-9b761a426544.jpg	Thalictrum_thalictroides	40.3667	-79.25	1912.39617486339	146	461.15	9.22600266585747	9.37112283706665	-3.80092644691467
dc0aa85d-bd79-478e-9ba6-548893c66f86	Thalictrum_thalictroides_dc0aa85d-bd79-478e-9ba6-548893c66f86.jpg	Thalictrum_thalictroides	42.30358	-71.28375	1892.3306010929	122	40.87	8.76975891366601	7.02230543891589	-2.19013312707345
dca1b079-18d5-41fa-85ea-1cab262575c0	Thalictrum_thalictroides_dca1b079-18d5-41fa-85ea-1cab262575c0.jpg	Thalictrum_thalictroides	38.782088	-85.493036	1924.35792349727	132	240.37	10.9951099865139	9.92485682169596	-0.0828573107719421
dce6e333-b665-4865-b80c-476224f626df	Thalictrum_thalictroides_dce6e333-b665-4865-b80c-476224f626df.jpg	Thalictrum_thalictroides	39.900505	-79.89441	1950.33424657534	123	279.76	10.6683011862139	9.13017509877682	3.21028850475947
dd6f8e87-b88a-4b89-88c5-f0adca2ff6e5	Thalictrum_thalictroides_dd6f8e87-b88a-4b89-88c5-f0adca2ff6e5.jpg	Thalictrum_thalictroides	44.42300972	-89.27140256	2000.32786885246	121	307.81	6.95688807343443	8.29573449492455	-3.11842211087545
dd838ed7-f939-4cf5-9dab-f8ea780e0e1e	Thalictrum_thalictroides_dd838ed7-f939-4cf5-9dab-f8ea780e0e1e.jpg	Thalictrum_thalictroides	41.077164	-80.43229	1958.3095890411	114	321.39	8.80081551273664	8.60837755600611	-2.25361457467079
dde8f387-d3cc-4d3a-9885-4ac72e6d81b0	Thalictrum_thalictroides_dde8f387-d3cc-4d3a-9885-4ac72e6d81b0.jpg	Thalictrum_thalictroides	40.943879	-79.3723	1960.32240437158	119	355.23	8.60688446462154	6.60177963972092	-2.60488263765971
de845695-b04a-40d4-b72e-468bf773add6	Thalictrum_thalictroides_de845695-b04a-40d4-b72e-468bf773add6.jpg	Thalictrum_thalictroides	39.9266	-80.079389	1952.29781420765	110	262.57	11.3555098123228	9.99759985506535	2.63706866403421
dedeb42e-fd98-42e2-a327-3075f92cf2b0	Thalictrum_thalictroides_dedeb42e-fd98-42e2-a327-3075f92cf2b0.jpg	Thalictrum_thalictroides	43.226991	-90.71649481	2001.31780821918	117	293.2	9.07175491998593	8.63706276814143	-4.88093847036362
df13c518-755a-46f6-bce9-6242b8e179eb	Thalictrum_thalictroides_df13c518-755a-46f6-bce9-6242b8e179eb.jpg	Thalictrum_thalictroides	40.533894	-79.456816	1901.37260273973	137	255.39	8.88905196016034	8.16455376644929	-2.04955857495467
dfcabe60-b7d6-4a63-9d26-b0dadd88be97	Thalictrum_thalictroides_dfcabe60-b7d6-4a63-9d26-b0dadd88be97.jpg	Thalictrum_thalictroides	44.9386111	-93.0213889	2009.34794520548	128	268.68	6.83580850809813	7.46988789240519	-6.99619551499685
dfcbcb03-abff-4f8e-ba48-2dfa36b7bd8e	Thalictrum_thalictroides_dfcbcb03-abff-4f8e-ba48-2dfa36b7bd8e.jpg	Thalictrum_thalictroides	40.281346	-80.020331	1906.32328767123	119	313.8	10.6452383697033	8.77124823629856	0.0025477409362793
e052fa2f-e0fb-4b1b-b18d-25ef41e7f67c	Thalictrum_thalictroides_e052fa2f-e0fb-4b1b-b18d-25ef41e7f67c.jpg	Thalictrum_thalictroides	35.282303	-92.480158	2011.23835616438	88	83.99	16.5742859567205	16.0773375233014	6.70399805903435
e1092d94-2b66-4445-81e2-0c61de7d3f4d	Thalictrum_thalictroides_e1092d94-2b66-4445-81e2-0c61de7d3f4d.jpg	Thalictrum_thalictroides	40.55417	-79.355017	1946.30684931507	113	294.98	10.3674223224322	10.3811432123184	1.85467020670573
e171461d-cc01-477b-9cb2-0525012bdb6e	Thalictrum_thalictroides_e171461d-cc01-477b-9cb2-0525012bdb6e.jpg	Thalictrum_thalictroides	37.9712509768	-84.1485772485	1939.25205479452	93	274.93	13.3779866670569	12.4991079370181	5.16290597120921
e1a684f4-1502-491e-8a0c-e57522bfad9f	Thalictrum_thalictroides_e1a684f4-1502-491e-8a0c-e57522bfad9f.jpg	Thalictrum_thalictroides	42.006247	-80.191373	1962.3397260274	125	273.02	8.93403850247463	8.21821691592534	-2.48914927244186
e1c66254-e4cc-4d42-9b13-b36915369c2a	Thalictrum_thalictroides_e1c66254-e4cc-4d42-9b13-b36915369c2a.jpg	Thalictrum_thalictroides	40.26231	-78.98673	1963.34520547945	127	516.8	8.09302328589062	8.47500328222911	-2.89531993865967
e1c8d643-53a8-4abd-a3c4-89a11dff0ea5	Thalictrum_thalictroides_e1c8d643-53a8-4abd-a3c4-89a11dff0ea5.jpg	Thalictrum_thalictroides	40.21814	-79.98764	2005.39726027397	146	285.74	12.0197688490152	9.71823525428772	1.74063767989477
e295ac77-a66d-4438-8844-a784cfbda098	Thalictrum_thalictroides_e295ac77-a66d-4438-8844-a784cfbda098.jpg	Thalictrum_thalictroides	39.852309	-85.428785	1911.35342465753	130	321.4	11.1044734862323	10.3307651430368	1.36812946697076
e30fec56-5b20-4e8b-b8d4-aba269bad89a	Thalictrum_thalictroides_e30fec56-5b20-4e8b-b8d4-aba269bad89a.jpg	Thalictrum_thalictroides	33.906725	-83.3900306	2009.21643835616	80	174.35	16.4745082743466	16.2127372324467	8.74900895853837
e3522763-aadc-433d-959d-8f07ec0a6fb0	Thalictrum_thalictroides_e3522763-aadc-433d-959d-8f07ec0a6fb0.jpg	Thalictrum_thalictroides	40.20206666666	-80.00873333333	2002.36438356164	134	292.26	11.7954162998746	10.3814049561818	3.05462149779002
e3862ae0-7ff9-473c-8e09-f9b1938e7c04	Thalictrum_thalictroides_e3862ae0-7ff9-473c-8e09-f9b1938e7c04.jpg	Thalictrum_thalictroides	40.679424	-80.100057	1910.30684931507	113	323.37	9.69287542626262	10.5962212284406	0.580800135930379
e3c9ca8c-8b18-4f8d-b80a-d1a5f589c3b4	Thalictrum_thalictroides_e3c9ca8c-8b18-4f8d-b80a-d1a5f589c3b4.jpg	Thalictrum_thalictroides	40.620099	-80.139109	1945.24657534247	91	276.41	10.0555219793071	11.2422896226247	0.679654916127523
e415fd3b-79eb-4121-882a-53c66fb24f9a	Thalictrum_thalictroides_e415fd3b-79eb-4121-882a-53c66fb24f9a.jpg	Thalictrum_thalictroides	40.620429	-74.674757	1954.30684931507	113	22.45	11.113842835029	9.88605858882268	1.59420025348663
e4587b7e-c811-49da-a5ed-2502b79768f5	Thalictrum_thalictroides_e4587b7e-c811-49da-a5ed-2502b79768f5.jpg	Thalictrum_thalictroides	40.110588	-88.20727	1899.32328767123	119	222.52	10.2785051198055	9.74597624937693	-3.58989111582438
e47b39a9-876f-4fe9-bd05-43caf3468ad2	Thalictrum_thalictroides_e47b39a9-876f-4fe9-bd05-43caf3468ad2.jpg	Thalictrum_thalictroides	38.989683	-76.93775	1892.27868852459	103	22.98	12.1229068525136	10.6295005281766	1.80577865242958
e5c2faef-3551-4c11-bb8d-3b5b42f88c8a	Thalictrum_thalictroides_e5c2faef-3551-4c11-bb8d-3b5b42f88c8a.jpg	Thalictrum_thalictroides	39.857738	-87.286985	2021.31232876712	115	173.47	12.9018364275495	12.5130784610907	1.18592176834742
e6218e75-53a2-4fb7-86d3-9a17b518bfc9	Thalictrum_thalictroides_e6218e75-53a2-4fb7-86d3-9a17b518bfc9.jpg	Thalictrum_thalictroides	33.796252	-84.143996	1995.19726027397	73	266.19	16.2412941058477	17.2150115966797	8.74028486013412
e63d4c4d-1b0f-40bb-befd-a29e3b532936	Thalictrum_thalictroides_e63d4c4d-1b0f-40bb-befd-a29e3b532936.jpg	Thalictrum_thalictroides	38.989683	-76.93775	1892.27868852459	103	22.98	12.1229068525136	10.6295005281766	1.80577865242958
e66fbeab-b617-487a-91b4-9f0c8bd53f67	Thalictrum_thalictroides_e66fbeab-b617-487a-91b4-9f0c8bd53f67.jpg	Thalictrum_thalictroides	40.75173157	-77.77830125	1917.41643835616	153	570.36	7.23722405576458	6.76365234454473	-2.31679183244705
e70cea6d-0fb2-4841-972b-b22a0dc91374	Thalictrum_thalictroides_e70cea6d-0fb2-4841-972b-b22a0dc91374.jpg	Thalictrum_thalictroides	33.0875864122	-89.0361352185	1968.23224043716	86	154.14	16.2691958490759	16.5529676675797	7.39277867476145
e71420bb-c626-498a-98b8-563c96d9d959	Thalictrum_thalictroides_e71420bb-c626-498a-98b8-563c96d9d959.jpg	Thalictrum_thalictroides	44.9856	-92.995	1986.39452054795	145	304.9	7.44608078648647	8.55440012613932	-5.72280518213908
e75caded-0c2f-499d-b65c-4077212bfe88	Thalictrum_thalictroides_e75caded-0c2f-499d-b65c-4077212bfe88.jpg	Thalictrum_thalictroides	39.506757	-76.630116	1974.29863013699	110	84.71	11.8330757993584	11.5185792446136	2.96081839998563
e7a6a2e0-712b-4b15-a86e-17787d3a27f2	Thalictrum_thalictroides_e7a6a2e0-712b-4b15-a86e-17787d3a27f2.jpg	Thalictrum_thalictroides	41.45906	-72.80416	1981.33150684932	122	58.87	10.1435825352867	9.20094910760721	-0.412417714794477
e82a948c-9573-40ee-9e84-0e4bac1b88fa	Thalictrum_thalictroides_e82a948c-9573-40ee-9e84-0e4bac1b88fa.jpg	Thalictrum_thalictroides	40.8297201823	-85.4874641687	1959.26575342466	98	246.3	10.444411372145	10.0967895189921	-1.73392100135485
e884c2ea-aaf6-4aaa-8df7-7db0110a1e6f	Thalictrum_thalictroides_e884c2ea-aaf6-4aaa-8df7-7db0110a1e6f.jpg	Thalictrum_thalictroides	40.46335	-78.23875	1985.33698630137	124	297.99	10.0119327182571	10.5604652563731	-0.88494614760081
e895ca5a-239b-4e7a-b57e-964557f7e0e3	Thalictrum_thalictroides_e895ca5a-239b-4e7a-b57e-964557f7e0e3.jpg	Thalictrum_thalictroides	38.8934028	-76.7852917	1978.29315068493	108	33.05	12.3753892630339	11.3914230267207	0.30702938636144
e9191892-bc7a-4e5d-b06d-a6f3b25ecb15	Thalictrum_thalictroides_e9191892-bc7a-4e5d-b06d-a6f3b25ecb15.jpg	Thalictrum_thalictroides	39.73556	-76.04306	1996.35245901639	130	106.86	11.5747712291777	10.2470918595791	0.758208637436231
e9785c70-6c88-4a2e-a324-4f6bec369e65	Thalictrum_thalictroides_e9785c70-6c88-4a2e-a324-4f6bec369e65.jpg	Thalictrum_thalictroides	41.238861	-85.799699	1920.41803278689	154	261.42	8.85959055647254	7.78444063663483	-3.35550220807393
e99ff4ca-7ad2-4e21-beea-84f213706f18	Thalictrum_thalictroides_e99ff4ca-7ad2-4e21-beea-84f213706f18.jpg	Thalictrum_thalictroides	40.295365	-77.133314	1956.39890710383	147	285.05	10.6742360778153	8.71448687712351	0.722047646840413
ea097324-ef04-43e1-991e-e4440425d276	Thalictrum_thalictroides_ea097324-ef04-43e1-991e-e4440425d276.jpg	Thalictrum_thalictroides	40.472014	-79.094476	1952.35245901639	130	380.64	9.95294995854298	8.33231472969055	0.778661787509918
ea577e5d-922c-4401-b4b6-2ceabe74be9a	Thalictrum_thalictroides_ea577e5d-922c-4401-b4b6-2ceabe74be9a.jpg	Thalictrum_thalictroides	39.5879944	-76.3286611	1978.28767123288	106	131.82	11.0622556470335	10.0419322252274	-1.21558292706807
eab86036-579a-4441-a3ef-af2f64729a89	Thalictrum_thalictroides_eab86036-579a-4441-a3ef-af2f64729a89.jpg	Thalictrum_thalictroides	42.30358	-71.28375	1892.37978142077	140	40.87	8.76975891366601	7.02230543891589	-2.19013312707345
eb09fc06-1966-4f3a-b852-c4c9dac49c36	Thalictrum_thalictroides_eb09fc06-1966-4f3a-b852-c4c9dac49c36.jpg	Thalictrum_thalictroides	33.812778	-84.323333	2017.23561643836	87	287.96	17.4576262372235	17.5634355545044	11.5375770727793
eb6c2512-c92c-44ad-b459-82915f37d1f2	Thalictrum_thalictroides_eb6c2512-c92c-44ad-b459-82915f37d1f2.jpg	Thalictrum_thalictroides	38.936086	-86.531881	1952.29508196721	109	157	12.722624419257	11.5881721774737	3.62587185700734
ec5b0056-e926-49dd-9544-0c56b20b4d09	Thalictrum_thalictroides_ec5b0056-e926-49dd-9544-0c56b20b4d09.jpg	Thalictrum_thalictroides	40.540445	-80.190427	1899.29863013699	110	218.47	10.2476297207177	10.2178483605385	-1.67703447739283
ec93e48b-d908-4aca-a6d3-19b684f93009	Thalictrum_thalictroides_ec93e48b-d908-4aca-a6d3-19b684f93009.jpg	Thalictrum_thalictroides	38.740031	-85.32506	1934.26301369863	97	229.38	13.0821550805122	12.290576800704	1.59128149350484
ec9adb26-3110-4a09-b2a4-875c2e98ebe8	Thalictrum_thalictroides_ec9adb26-3110-4a09-b2a4-875c2e98ebe8.jpg	Thalictrum_thalictroides	35.7025574842	-79.256105651	1966.29589041096	109	144.51	14.3326786297063	13.9057819247246	5.763924797376
ed26ecd7-8a4b-4312-ac3d-416250ccc382	Thalictrum_thalictroides_ed26ecd7-8a4b-4312-ac3d-416250ccc382.jpg	Thalictrum_thalictroides	39.93333	-80.1	1993.40821917808	150	334.14	11.0610075549533	9.93812187512716	1.13147550821304
ed8d2a96-e8be-433c-8f1c-56cc096a4272	Thalictrum_thalictroides_ed8d2a96-e8be-433c-8f1c-56cc096a4272.jpg	Thalictrum_thalictroides	39.195483	-77.010783	1966.4301369863	158	106.54	12.0053811855614	11.0298904180527	2.28921361267567
eda897eb-d2d2-443b-9868-02926dcb688d	Thalictrum_thalictroides_eda897eb-d2d2-443b-9868-02926dcb688d.jpg	Thalictrum_thalictroides	39.204959	-86.534883	1923.31232876712	115	187.69	11.7225147113204	10.2033426165581	1.10349584619204
edfe7cdc-0ead-44e1-a94f-9b4f775ba840	Thalictrum_thalictroides_edfe7cdc-0ead-44e1-a94f-9b4f775ba840.jpg	Thalictrum_thalictroides	33.1109531225	-88.5696291153	1968.20218579235	75	53.7	16.5907187548776	16.9054376284281	7.65527472893397
eea787e5-75f4-4126-9990-3def1558103e	Thalictrum_thalictroides_eea787e5-75f4-4126-9990-3def1558103e.jpg	Thalictrum_thalictroides	40.51684	-85.530713	1915.38630136986	142	280.25	9.53765069196622	8.84610851605733	-1.4215753475825
ef109290-e397-402e-b445-2083302ab1d4	Thalictrum_thalictroides_ef109290-e397-402e-b445-2083302ab1d4.jpg	Thalictrum_thalictroides	40.492628	-75.237072	2003.31780821918	117	204.03	10.8890745888154	9.45181616147359	-0.500006179014842
ef466a8a-e321-4620-a3f0-b33c7b771015	Thalictrum_thalictroides_ef466a8a-e321-4620-a3f0-b33c7b771015.jpg	Thalictrum_thalictroides	41.80617	-71.35488	1887.38082191781	140	25.87	8.95492274003724	7.44230357805888	-2.31718765944242
ef78e21a-b6a6-4159-bc71-b178a4a67045	Thalictrum_thalictroides_ef78e21a-b6a6-4159-bc71-b178a4a67045.jpg	Thalictrum_thalictroides	39.213611	-76.9075	1974.28219178082	104	104.35	12.6874186694622	12.4697097440561	4.18902635077635
efdfa8b7-20d9-4d34-8fd7-fb4c85fb3a77	Thalictrum_thalictroides_efdfa8b7-20d9-4d34-8fd7-fb4c85fb3a77.jpg	Thalictrum_thalictroides	40.561743	-75.161292	1889.30410958904	112	159.24	10.4683381219705	10.1287971436977	0.141237576802572
f01a85bd-7eb8-40fb-9297-caca22364870	Thalictrum_thalictroides_f01a85bd-7eb8-40fb-9297-caca22364870.jpg	Thalictrum_thalictroides	41.25453	-79.3497	1994.36164383562	133	455.19	7.795595827202	6.5131930510203	-4.86385385195414
f110d800-539c-4d95-b3a0-8c015158e4f3	Thalictrum_thalictroides_f110d800-539c-4d95-b3a0-8c015158e4f3.jpg	Thalictrum_thalictroides	33.2814534061	-88.0877303918	1968.25956284153	96	75.85	16.1076549415787	16.34262479345	7.11830824613571
